,当前学区房价格,教育花费(千元/年),时间成本(分钟),占有教育资源,学校,学区,教育花费效率,时间成本效率,学区内教育资源占有差别,西城区教育资源占有差别,小区,户数
752,99790.26452307876,99.30541035305741,20.16828703703704,25.45138888888889,京师附小,新街口学区,-0.03596455712378729,0.9139910820692555,-20.126831440659085,-8.743679416748332,西四北头条小区,34
753,154205.26364338628,124.1771789702997,20.783769063180827,24.026143790849673,登莱小学,广安门内-牛街学区,-0.04075549383133312,0.7558508718992704,-9.392932418755443,-10.168924514787548,枣林前街81号院,650
754,132145.5095808862,114.26564428192518,25.10070806100218,36.91503267973856,北京小学广内分校,广安门内-牛街学区,0.08301819705038148,1.3258797605591055,3.495956470133443,2.7199643741013375,宣武门西大街24号院,5319
755,135883.52250942806,108.45001402769049,11.404423868312758,25.209876543209873,北京市西城外国语学校附属小学,展览路学区,-0.03504539776834014,3.3489386526267633,-9.372289257917075,-8.985191762427348,北礼士路139号院,2706
756,158865.9515549275,152.788189275195,24.74001610305958,26.763285024154595,北京市第十三中学附属小学,什刹海学区,-0.012753834152861385,0.7405301117731163,-12.668331252600911,-7.431783281482627,延年胡同3号院,180
757,121786.25114338627,98.8367921195546,21.804357298474947,43.58169934640523,北京小学红山分校,广安门外学区,0.1760369254914012,2.138015108313653,11.17719189866019,9.386631040768009,广安门外大街201号楼及甲201号楼,1169
758,123497.7114369382,118.97682449003716,33.38567901234568,42.385185185185186,育翔小学,德胜学区,0.1311241440567665,1.1067955710698996,5.81469160166651,8.190116879547965,新风街甲1号院,84
759,141210.32713039574,114.5257397650197,9.843827160493827,38.987654320987644,阜成门外第一小学,展览路学区,0.1032994739218541,15.008951934995176,4.405488519860697,4.792586015350423,阜成门外大街1号院,1
760,116608.03963039575,93.03571004694561,19.035185185185185,38.987654320987644,阜成门外第一小学,展览路学区,0.13117406376097082,2.260597197589636,4.405488519860697,4.792586015350423,阜成门外大街42号院,892
761,110003.61419140533,100.47581620245094,11.557575757575757,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.002733515389813541,4.120638437138112,0.9360597567205673,-5.892038002606917,白纸坊东街小区,400
762,142486.4306174275,129.4142622410052,17.142995169082127,28.54106280193237,西什库小学,什刹海学区,0.0,1.5696915195965515,-10.890553474823136,-5.654005503704852,西安门北巷19号,6
763,113744.24864338627,89.78409298438598,12.741830065359478,31.13725490196078,宣武回民小学,广安门内-牛街学区,0.033987116092803825,3.66884430573265,-2.2818213076443357,-3.057813403676441,枣林前街31号楼,650
764,180726.607509428,150.4774555449053,25.037448559670786,25.209876543209873,北京市西城外国语学校附属小学,展览路学区,-0.024300878246688605,0.635102064415271,-9.372289257917075,-8.985191762427348,百万庄大街17号院,279
765,178313.85385225038,202.61790598688268,16.663007054673724,71.21164021164022,北京第二实验小学,金融街学区,0.22550614573751548,6.70921524860463,33.4458436622046,37.016571906002994,东铁匠胡同小区,30
766,190773.71864338624,161.423247541186,27.653540305010893,31.13725490196078,宣武回民小学,广安门内-牛街学区,0.017538675400694606,0.854545894501167,-2.2818213076443357,-3.057813403676441,报国寺小区,192
767,166929.91200942796,134.8478008636075,20.270164609053495,25.65432098765432,奋斗小学银河校区,展览路学区,-0.023768729655924,0.9230998380199962,-8.927844813472628,-8.540747317982902,阜外大街30号小区,72
768,157048.20450942803,125.68991238665936,22.172222222222224,25.65432098765432,奋斗小学银河校区,展览路学区,-0.025707146867049446,0.7973112054547791,-8.927844813472628,-8.540747317982902,阜外北四巷北楼,120
769,146643.91200942805,116.20214043101493,20.536831275720164,25.65432098765432,奋斗小学银河校区,展览路学区,-0.0280796205763561,0.9031239564042622,-8.927844813472628,-8.540747317982902,阜外北四巷南楼,180
770,96507.20702473866,88.86107619837338,30.581986531986534,34.96969696969696,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.08518750426747597,0.9140035825568613,7.6027264233872245,0.7746286640597404,光源里,1064
771,151171.9256174275,136.41632846076172,12.721819645732689,28.54106280193237,西什库小学,什刹海学区,0.0,3.109203035745022,-10.890553474823136,-5.654005503704852,刘兰塑胡同小区,50
772,137559.88708088626,119.26711215199576,22.256753812636166,36.91503267973856,北京小学广内分校,广安门内-牛街学区,0.07909630546099077,1.594397901328594,3.495956470133443,2.7199643741013375,宣武区槐柏树街15号小区,743
773,132594.9929211246,126.19586425625079,32.06742424242424,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.10213591663171849,0.10459490646801635,-10.184666964080513,-17.1748662854352,棉花下三条,12
774,127275.43042112459,121.32416983625079,32.330303030303035,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.1067461823066004,0.10345477518481544,-10.184666964080513,-17.1748662854352,棉花下二条,1
775,128027.93239338626,98.51613979888793,17.1181917211329,25.35947712418301,青年湖小学,广安门外学区,-0.03737783388982518,1.2167518584259767,-7.045030323562031,-8.835591181454213,鸭子桥路27号院,72
776,176873.4056174275,160.9590051357298,23.636876006441227,28.54106280193237,西什库小学,什刹海学区,0.0,0.9087660299077821,-10.890553474823136,-5.654005503704852,天庆胡同小区,60
777,152465.93905492756,145.911358633282,13.974315619967793,26.763285024154595,北京市第十三中学附属小学,什刹海学区,-0.013415691964351552,2.1245320707821578,-12.668331252600911,-7.431783281482627,羊房胡同小区,54
778,188382.83167112462,180.62719300571746,28.65707070707071,38.79797979797979,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.06133395864027496,1.1873311812372354,11.593110813697258,4.602911492342571,西琉璃厂街小区,31
779,137922.53823025172,128.55218488771374,24.362205387205385,47.81818181818181,中古友谊小学,月坛学区,0.1674005790328724,2.0617073514003783,7.383406880771425,13.623113512544592,小四道口,96
780,146208.30000835768,151.4000955013866,27.200370370370372,34.93333333333334,自忠小学,长安街学区,0.046319612797362054,1.074879055712401,4.3957461561409055,0.7382650276961158,小酱坊胡同小区,25
781,150780.73042112458,141.21352657128108,15.233249158249158,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.09013561107805618,0.35544256436700283,-10.184666964080513,-17.1748662854352,朱家胡同小区,13
782,135630.12977307875,119.30921298668407,12.756076388888888,26.784722222222225,志成小学,新街口学区,-0.016582914861946876,2.699073275088232,-18.79349810732575,-7.410346083414996,中帽胡同小区,40
783,180741.38905492754,171.5498280911371,12.629951690821256,71.65217391304347,黄城根小学,什刹海学区,0.27259069914177286,12.936412563337978,32.220557636287964,37.45710560740625,前毛家湾3号院,164
784,183896.78823025184,169.71558929256227,13.305808080808081,47.81818181818181,中古友谊小学,月坛学区,0.12331907743331348,6.538493329586219,7.383406880771425,13.623113512544592,三里河北街2号院,36
785,149526.01772883008,137.66734536078155,33.69246913580247,37.49629629629629,五路通小学,德胜学区,0.07206225625451357,0.9015855451704612,0.9258027127776174,3.301227990659072,北三环中路16号院,720
786,127579.16805515096,101.32539349029969,25.652723311546843,36.91503267973856,北京小学天宁寺分校,广安门外学区,0.09523576202986561,1.283909674525047,4.510525231993519,2.7199643741013375,小马厂西里,207
787,156866.5678049275,150.95859785542112,22.629227053140095,12.096618357487925,雷锋小学,什刹海学区,-0.11954202030363313,-0.1684766823803246,-27.33499791926758,-22.098449948149295,小铜井胡同,8
788,137692.07155492753,133.13001930770517,19.006763285024153,71.65217391304347,黄城根小学,什刹海学区,0.36005899927849594,5.293063259616239,32.220557636287964,37.45710560740625,西四北大街156号楼,129
789,119666.55302473865,120.97136857273458,20.87727272727273,32.74747474747475,陶然亭小学,陶然亭-白纸坊学区,0.03910220088295101,1.438978994948152,5.38050420116501,-1.447593558162474,黑窑厂街20号楼,3
790,133925.7806433862,105.53844600238753,14.994281045751634,27.581699346405223,北京小学广外分校,广安门外学区,-0.010411805658359799,1.9256421472653824,-4.822808101339817,-6.613368959231998,马连道中街,423
791,143145.62499019725,113.21931601310607,26.674588477366257,38.54320987654321,进步小学,展览路学区,0.1001990631841414,1.3010377397205097,3.961044075416261,4.348141570905987,新兴东巷小区,140
792,138318.17239691838,125.52448990848947,16.903367003367002,45.5959595959596,三里河第三小学,月坛学区,0.15210212249179295,3.5757047369950605,5.16118465854921,11.400891290322377,复兴门外大街24号小区,3319
793,154000.89450942804,122.85860794470382,26.296604938271606,25.65432098765432,奋斗小学银河校区,展览路学区,-0.0263720782983272,0.615456231137455,-8.927844813472628,-8.540747317982902,外交学院家属宿舍,436
794,108147.40202473867,99.54337351129459,18.554545454545455,34.96969696969696,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.07462416286571642,1.9771095517965576,7.6027264233872245,0.7746286640597404,右安门内大街12号楼,66
795,120918.36419140533,111.48920020002672,22.594781144781145,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.0024266090485280155,0.9580670084989816,0.9360597567205673,-5.892038002606917,文化部小区,816
796,117850.15792112458,111.1107693671841,14.485774410774411,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.1179036328633785,0.397804292098941,-10.184666964080513,-17.1748662854352,铁树斜街社区,84
797,95503.53419140534,87.01956671028125,9.636026936026935,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.0032331263747141853,9.688646856872271,0.9360597567205673,-5.892038002606917,光源里五巷小区,1064
798,76946.25419140534,70.00255213496006,20.623232323232322,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.004205075674110239,1.1102820474556039,0.9360597567205673,-5.892038002606917,光源里四巷小区,1064
799,149007.15452473867,135.98970171156122,10.72003367003367,34.96969696969696,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.0524387730747095,8.158000806126559,7.6027264233872245,0.7746286640597404,光源里社区,1064
800,45114.73645383008,27.460527884867794,24.710987654320988,44.607407407407415,北京西城区师范学校附属小学,德胜学区,1.1423760170283714,1.8234908332902464,8.036913823888739,10.412339101770193,滨河小区(西城),264
801,73621.11419140533,66.97948570548127,12.67685185185185,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.00444231957037461,3.0871951564533484,0.9360597567205673,-5.892038002606917,光源里三巷小区,1064
802,152020.9916914053,139.74094224635397,20.572222222222223,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.0018839974238760943,1.114864864864865,0.9360597567205673,-5.892038002606917,光源里一巷小区,1064
803,98258.68169140533,90.48290254783277,17.36422558922559,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.00308786845435701,1.5057265075203532,0.9360597567205673,-5.892038002606917,光源里二巷小区,1064
804,97135.45364338627,75.36680281801736,12.837037037037035,43.58169934640523,北京小学红山分校,广安门外学区,0.24270738342224452,6.285105936333242,11.17719189866019,9.386631040768009,广源小区(东区),1680
805,135474.89114338622,110.43540018154675,16.534586056644876,43.58169934640523,北京小学红山分校,广安门外学区,0.15499603910515738,3.49210410900537,11.17719189866019,9.386631040768009,广源小区(西区),2520
806,134180.98489338622,104.10105244527222,14.612854030501088,25.35947712418301,青年湖小学,广安门外学区,-0.03507638308506306,1.693143638020983,-7.045030323562031,-8.835591181454213,广外南街5号院,192
807,134583.3973933862,105.43576123986048,21.440359477124183,25.35947712418301,青年湖小学,广安门外学区,-0.03456772205657044,0.8191371596521566,-7.045030323562031,-8.835591181454213,广外南街53号小区,132
808,134082.43364338626,110.1335107060801,20.96677559912854,43.58169934640523,北京小学红山分校,广安门外学区,0.155479739185537,2.278436190088665,11.17719189866019,9.386631040768009,广外大街197号小区,108
809,139907.10958088623,121.41671576239577,21.87995642701525,36.91503267973856,北京小学广内分校,广安门内-牛街学区,0.07752228720751392,1.6383585110337673,3.495956470133443,2.7199643741013375,宣武门西大街26号院,5319
810,112227.75452473864,103.50140243010671,28.08973063973064,34.96969696969696,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.07134615280120264,1.0286120851755853,7.6027264233872245,0.7746286640597404,里仁街2号院,30
811,126322.11452473866,116.26533298971881,27.98838383838384,34.96969696969696,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.06249354112014786,1.033883875361825,7.6027264233872245,0.7746286640597404,里仁街1号院,60
812,114382.24305515096,89.2467094810448,30.027124183006535,36.91503267973856,北京小学天宁寺分校,广安门外学区,0.1104014883675258,1.0264349259905605,4.510525231993519,2.7199643741013375,久居名园,1008
813,136816.1760083577,122.63479669349326,11.916,23.822222222222223,力学小学,长安街学区,-0.043197698295665075,2.5113187606752874,-6.715364954970209,-10.372846083414998,力学胡同14号院,264
814,111984.04614338627,100.394346135335,36.56252723311547,34.248366013071895,康乐里小学,广安门内-牛街学区,0.0656028524188904,0.6957361342007387,0.8292898034667786,0.053297707434673214,老墙根129号院,60
815,60332.96917112456,63.391369971899266,27.421969696969697,38.79797979797979,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.20515961768309254,1.2636782344614814,11.593110813697258,4.602911492342571,琉璃巷小区,4
816,127776.62364338627,94.16093508085658,26.866176470588236,22.692810457516337,红莲小学,广安门外学区,-0.07241128309717042,0.4378870289055026,-9.711696990228702,-11.502257848120884,莲花晴园,2424
817,126567.615182505,101.56405255462406,23.06440329218107,38.987654320987644,展览路第一小学,展览路学区,0.11848574456253301,1.647252060702553,4.405488519860697,4.792586015350423,露园,1170
818,118804.92603469061,90.45403796480815,16.968409586056648,29.359477124183,三义里小学,广安门外学区,0.010620828730417394,1.6944807997076987,-3.045030323562038,-4.83559118145422,莲花河南里小区,25
819,130415.58667112459,127.59566718322048,23.482491582491583,38.79797979797979,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.08981608400232431,1.589723799547935,11.593110813697258,4.602911492342571,刘家胡同小区,14
820,191476.01811742753,163.03817871468635,16.184460547504024,20.096618357487927,鸦儿胡同小学,什刹海学区,-0.05643112036946983,0.6989993828793094,-19.33499791926758,-14.098449948149295,龙岳洲,66
821,122303.1585346906,93.70784302882382,16.857080610021786,29.359477124183,三义里小学,广安门外学区,0.010190526746383016,1.7163068398601706,-3.045030323562038,-4.83559118145422,马莲道北里,360
822,157441.37789636804,177.21539107148288,17.09206349206349,50.767195767195766,奋斗小学,金融街学区,0.13567507610268695,4.082177753818898,13.001399217760152,16.572127461558544,太平湖东里,5
823,131452.80603469058,103.03902017632186,29.338943355119824,29.359477124183,三义里小学,广安门外学区,0.00912976150771502,0.7022128028813056,-3.045030323562038,-4.83559118145422,马连道南街12号院,36
824,121521.7191711246,119.98150707492957,23.71969696969697,38.79797979797979,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.09623231851420629,1.5654043255450358,11.593110813697258,4.602911492342571,宣东花园,592
825,151785.92100835763,136.3052658129599,11.532740740740742,23.822222222222223,力学小学,长安街学区,-0.038393052638616317,2.8013318805203333,-6.715364954970209,-10.372846083414998,兴隆街1号院,24
826,123260.72239338626,94.17176444472324,17.16111111111111,25.35947712418301,青年湖小学,广安门外学区,-0.03938814550313373,1.2109151040087132,-7.045030323562031,-8.835591181454213,鸭子桥社区,99
827,118328.13739338626,90.63495705840165,28.08572984749455,25.35947712418301,青年湖小学,广安门外学区,-0.041191759785367335,0.545207186106197,-7.045030323562031,-8.835591181454213,鸭子桥路18号院,140
828,117152.87239338626,88.55667995248794,16.158169934640522,25.35947712418301,青年湖小学,广安门外学区,-0.042330766567069036,1.3637910509159135,-7.045030323562031,-8.835591181454213,鸭子桥22号院,126
829,116135.48100835766,103.63686427269326,12.796444444444443,23.822222222222223,力学小学,长安街学区,-0.052291937503396384,2.028811295273896,-6.715364954970209,-10.372846083414998,言志胡同小区,4
830,132916.41739338622,102.99305027728792,16.306917211328972,25.35947712418301,青年湖小学,广安门外学区,-0.03551015796272203,1.3387247461074094,-7.045030323562031,-8.835591181454213,鸭子桥26号院,252
831,106994.65350835766,95.26562729109325,14.650592592592593,23.822222222222223,力学小学,长安街学区,-0.05763886757355044,1.4443870195577073,-6.715364954970209,-10.372846083414998,太仆寺街丙56号院,32
832,123800.35042112457,116.49363573802046,12.119781144781143,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.11174769227137564,0.6387793366522276,-10.184666964080513,-17.1748662854352,炭儿胡同小区,13
833,87753.92061742758,68.9903139871849,20.13977455716586,20.096618357487927,鸦儿胡同小学,什刹海学区,-0.1518955489668544,0.46716909009558105,-19.33499791926758,-14.098449948149295,糖房小区,18
834,94645.31218382958,81.69494774498429,26.939225589225586,14.525252525252526,白纸坊小学,陶然亭-白纸坊学区,-0.20521435195073648,0.0,-12.841718021057211,-19.669815780384695,南菜园,257
835,90488.11364338627,68.50026741547617,14.197167755991286,31.13725490196078,宣武回民小学,广安门内-牛街学区,0.04711465010278143,2.7764435609740747,-2.2818213076443357,-3.057813403676441,宣兴大厦,192
836,126836.42714012327,107.0454953333302,13.23164983164983,21.19191919191919,西城区实验小学,陶然亭-白纸坊学区,-0.07847545987680929,1.3286361348766984,-6.175051354390547,-13.003149113718031,南菜园街乙1号院,60
837,110767.76814338625,85.29634448497578,33.33518518518518,27.581699346405223,北京小学广外分校,广安门外学区,-0.013343063600548676,0.5197379313607227,-4.822808101339817,-6.613368959231998,茗丽场,150
838,87274.33311742757,68.5511042311849,21.00660225442834,20.096618357487927,鸦儿胡同小学,什刹海学区,-0.1531051320147443,0.43551374383557206,-19.33499791926758,-14.098449948149295,铁影壁胡同,4
839,118052.36039636811,141.11367120231466,14.579541446208111,50.767195767195766,奋斗小学,金融街学区,0.17402626786603761,5.693433966256152,13.001399217760152,16.572127461558544,天仙胡同小区,20
840,132847.9103963681,154.69251284828292,14.88668430335097,50.767195767195766,奋斗小学,金融街学区,0.15730197383701755,5.431366942430745,13.001399217760152,16.572127461558544,铜光胡同小区,7
841,60043.35302473863,66.47861002534064,20.043602693602693,32.74747474747475,陶然亭小学,陶然亭-白纸坊学区,0.07924357852462126,1.5403882279273637,5.38050420116501,-1.447593558162474,窑台胡同小区,12
842,122731.97669140535,112.88466530657217,26.726936026936023,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.002392572335341532,0.7442232669800942,0.9360597567205673,-5.892038002606917,南横西街96号院,100
843,131654.62156358504,123.89581648771372,25.12272727272727,43.37373737373738,育民小学,月坛学区,0.13423324696456182,1.7061271630259467,2.938962436326989,9.178669068100156,铁二北区东院住宅,128
844,199173.50250835766,199.83788374965326,25.62148148148148,34.93333333333334,自忠小学,长安街学区,0.03428569510820989,1.172372307317366,4.3957461561409055,0.7382650276961158,羊皮市胡同小区,31
845,105902.94010225049,115.66329748465418,25.909347442680776,25.87830687830688,华嘉小学,金融街学区,-0.026037359510974203,0.6415831680122647,-11.887489671128733,-8.316761427330341,羊肉胡同27号小区,232
846,138987.45614338623,109.28157944965656,15.46884531590414,24.026143790849673,登莱小学,广安门内-牛街学区,-0.04708680074672809,1.3095876723491904,-9.392932418755443,-10.168924514787548,南线阁街9号院,301
847,130693.34864338626,102.69489251191538,20.221514161220043,24.026143790849673,登莱小学,广安门内-牛街学区,-0.05055994511039794,0.7912437016580737,-9.392932418755443,-10.168924514787548,南线阁37号院,299
848,137804.88010225046,144.89091581984147,28.71362433862434,25.87830687830688,华嘉小学,金融街学区,-0.02024996296288278,0.553816950393342,-11.887489671128733,-8.316761427330341,羊肉胡同118号院,232
849,130282.97472800447,123.84746267635131,26.25877616747182,40.09661835748793,厂桥小学,什刹海学区,0.10462164471811747,1.4171041759539789,0.6650020807324211,5.901550051850705,苇坑胡同,54
850,138145.9316711246,113.97330080789928,16.41506734006734,22.353535353535353,新世纪实验小学,大栅栏-椿树-天桥学区,-0.06152045820924762,0.9545412556836261,-4.851333630747181,-11.841532952101868,南纬路12号院,60
851,124129.29463039576,99.92373063414563,22.148559670781893,38.987654320987644,阜成门外第一小学,展览路学区,0.12073191478669677,1.7555168650487345,4.405488519860697,4.792586015350423,南礼士路甲5号院,282
852,158225.45025835765,144.37235719874658,25.473407407407407,30.488888888888887,顺城街第一小学,长安街学区,0.014871648530957753,0.9249223378927875,-0.0486982883035445,-3.706179416748334,西安福胡同小区,2
853,106160.35042112457,100.41621838044472,16.162289562289562,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.13239376501694428,0.3138965962764493,-10.184666964080513,-17.1748662854352,排子胡同小区,29
854,178694.7356174275,161.56902151643703,13.286070853462158,28.54106280193237,西什库小学,什刹海学区,0.0,2.7633162565841696,-10.890553474823136,-5.654005503704852,西安门大街甲1号小区,214
855,128324.81114338627,104.160510616935,19.426579520697167,31.13725490196078,宣武回民小学,广安门内-牛街学区,0.028603778895137176,1.4815469035521336,-2.2818213076443357,-3.057813403676441,牛街西里一区,896
856,149779.29750835767,154.6412412477866,21.561851851851852,34.93333333333334,自忠小学,长安街学区,0.04525671534859168,1.5289381281026762,4.3957461561409055,0.7382650276961158,西安门大街106号小区,214
857,111191.79750835767,119.34145858111992,23.494444444444444,34.93333333333334,自忠小学,长安街学区,0.060335800529163104,1.3355661811691606,4.3957461561409055,0.7382650276961158,西安门大街158号小区,214
858,211262.70222800446,198.04103120438612,22.44347826086957,40.09661835748793,厂桥小学,什刹海学区,0.06258273105519914,1.7970664108413685,0.6650020807324211,5.901550051850705,群力胡同小区,2
859,168410.7402288301,153.8752240822927,14.614567901234569,37.49629629629629,五路通小学,德胜学区,0.06374799528764324,3.5888920256780277,0.9258027127776174,3.301227990659072,五路通北街甲1号院,81
860,170432.4018288301,160.41922965117445,23.992962962962963,24.162962962962965,北京第二实验小学德胜校区,德胜学区,-0.029778398931906504,0.6107938784045615,-12.407530620555711,-10.032105342674257,五路通街19号院,170
861,158121.10772883007,144.45190304149267,12.398641975308642,37.49629629629629,五路通小学,德胜学区,0.06833169093363088,5.4893336265669666,0.9258027127776174,3.301227990659072,五路通北街3号院,108
862,74960.62722800451,73.18285038595135,27.45901771336554,40.09661835748793,厂桥小学,什刹海学区,0.19328101203079928,1.328724682020555,0.6650020807324211,5.901550051850705,前罗圈胡同小区,17
863,152828.00522883006,139.60444088389266,13.271481481481482,37.49629629629629,五路通小学,德胜学区,0.0709562122565681,4.5419684703877286,0.9258027127776174,3.301227990659072,五路通北街5号院,290
864,113190.92522883009,103.3045118086927,15.775925925925927,37.49629629629629,五路通小学,德胜学区,0.09960446077536646,3.0377131662139893,0.9258027127776174,3.301227990659072,五路通街7号院,448
865,151552.48042112458,142.93787664885684,32.09191919191919,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.08893579817870391,0.10448760884125922,-10.184666964080513,-17.1748662854352,温馨家园,668
866,145768.2461469184,130.75633524302282,13.364730639730642,31.81818181818182,北京第二实验小学白云路分校,月坛学区,0.027923697770392678,3.3573564739912727,-8.616593119228568,-2.376886487455401,全国总工会家属院,224
867,115059.65472800448,109.90583437555135,27.233091787439616,40.09661835748793,厂桥小学,什刹海学区,0.1197351768247957,1.3445084498412865,0.6650020807324211,5.901550051850705,航空胡同30号院,228
868,119967.98472800448,114.40091905075136,27.564653784218997,40.09661835748793,厂桥小学,什刹海学区,0.1144064985359404,1.3214711255858294,0.6650020807324211,5.901550051850705,航空胡同22号院,48
869,110701.47222800448,105.92515853289626,27.673510466988727,40.09661835748793,厂桥小学,什刹海学区,0.12488630751261762,1.3140788140355577,0.6650020807324211,5.901550051850705,航空胡同11号小区,76
870,176759.96472800444,165.438098248618,10.630273752012883,40.09661835748793,厂桥小学,什刹海学区,0.07600261978870551,10.582857489056845,0.6650020807324211,5.901550051850705,前铁匠胡同,26
871,110211.50968382959,95.03255547635398,13.588299663299665,14.525252525252526,白纸坊小学,陶然亭-白纸坊学区,-0.1716866370652081,0.0,-12.841718021057211,-19.669815780384695,樱桃源小区,490
872,97084.97972725052,121.40335683100784,28.13800705467372,34.767195767195766,西单小学,金融街学区,0.057645749121013994,1.015956068504549,-2.9986007822398477,0.5721274615585443,辟才胡同42号院,192
873,116333.69218382958,101.6015679164267,23.33114478114478,14.525252525252526,白纸坊小学,陶然亭-白纸坊学区,-0.15890038347858867,0.0,-12.841718021057211,-19.669815780384695,樱桃头条小区,112
874,188110.20222800446,175.85388856090785,11.448872785829307,40.09661835748793,厂桥小学,什刹海学区,0.0711297874170712,7.904840344652816,0.6650020807324211,5.901550051850705,前铁匠胡同小区,26
875,142240.40250835769,147.66893248565324,24.83251851851852,34.93333333333334,自忠小学,长安街学区,0.04760674295937128,1.228030507477347,4.3957461561409055,0.7382650276961158,西黄城根南街9号院,86
876,69122.67249019726,44.32003375298757,13.780246913580246,38.54320987654321,进步小学,展览路学区,0.32344832090289877,4.31490760250426,3.961044075416261,4.348141570905987,永祥东巷小区,748
877,101751.00864338626,70.30501506702126,33.051034858387794,22.692810457516337,红莲小学,广安门外学区,-0.10276595786476075,0.3288455776238598,-9.711696990228702,-11.502257848120884,戎晖嘉园,1308
878,128611.29750835767,135.23596466111994,25.725407407407406,34.93333333333334,自忠小学,长安街学区,0.05246472042464879,1.1654145747194333,4.3957461561409055,0.7382650276961158,西黄城根南街43号院,34
879,128818.5675083577,135.3576507165866,33.763333333333335,34.93333333333334,自忠小学,长安街学区,0.05241237401963148,0.7987707164846287,4.3957461561409055,0.7382650276961158,西黄城根南街12号院,34
880,152471.08405492755,145.65967507193707,12.735668276972625,71.65217391304347,黄城根小学,什刹海学区,0.3259496017768542,12.633961091308189,32.220557636287964,37.45710560740625,西黄城根北街甲9号院,54
881,132115.395182505,106.68530579337963,29.745884773662553,38.987654320987644,展览路第一小学,展览路学区,0.11198125712927275,1.136099856137107,4.405488519860697,4.792586015350423,文兴街3号院,182
882,169223.3401825049,140.6690344541796,24.684773662551443,38.987654320987644,展览路第一小学,展览路学区,0.08208052216596073,1.4851981025042893,4.405488519860697,4.792586015350423,文兴东街5号院,48
883,150045.35268250498,123.09217408366109,27.156995884773657,38.987654320987644,展览路第一小学,展览路学区,0.09523253222450438,1.291367382447215,4.405488519860697,4.792586015350423,文兴街2号院,370
884,116939.75823025171,109.36918262269555,23.828703703703702,47.81818181818181,中古友谊小学,月坛学区,0.20086059557565838,2.1321488062187672,7.383406880771425,13.623113512544592,三里河东路乙23号院,96
885,159023.93061742748,144.54884653086023,20.148872785829305,28.54106280193237,西什库小学,什刹海学区,0.0,1.174355093324568,-10.890553474823136,-5.654005503704852,西黄城根北街23号小区,90
886,141920.96472800447,134.4950397118064,25.285426731078903,40.09661835748793,厂桥小学,什刹海学区,0.09542279280696646,1.497902072716141,0.6650020807324211,5.901550051850705,三不老胡同小区,112
887,94944.90864338627,83.34409255282519,27.978431372549018,34.248366013071895,康乐里小学,广安门内-牛街学区,0.08159405552228344,0.9979081227468478,0.8292898034667786,0.053297707434673214,人民银行宿舍,168
888,114275.85292112458,108.81072792131744,34.379208754208754,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.12074580227802907,0.09535360294425159,-10.184666964080513,-17.1748662854352,西壁营胡同小区,6
889,99339.52952473867,91.41069552853095,18.462037037037035,34.96969696969696,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.08240344860965339,1.9949567545812212,7.6027264233872245,0.7746286640597404,右安门内大街乙8号楼,136
890,102444.48114338625,70.92578855193108,25.469771241830067,22.692810457516337,红莲小学,广安门外学区,-0.10165705412041681,0.473322523135707,-9.711696990228702,-11.502257848120884,红莲路69号院,308
891,103282.06952473865,95.04342383825215,18.095791245791247,34.96969696969696,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.07873705763642122,2.0688950219768976,7.6027264233872245,0.7746286640597404,右内大街甲8号院,98
892,101032.57169140535,93.00113017731157,20.972727272727273,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.002990186182924708,1.0798685790438995,0.9360597567205673,-5.892038002606917,右北大街社区,210
