,当前学区房价格,教育花费(千元/年),时间成本(分钟),占有教育资源,学校,学区,教育花费效率,时间成本效率,学区内教育资源占有差别,西城区教育资源占有差别,小区,户数
747,152927.16863377555,152.73772664026387,26.75811111111111,34.733333333333334,自忠小学,长安街学区,0.030844740436676992,1.1603441192216233,3.2968096171056764,0.5891380031331792,西黄城根南街23号楼,34
748,157444.06288267393,148.47816766376263,16.7518115942029,29.14492753623189,北京市第十三中学附属小学,什刹海学区,-0.009973190464571688,2.47025614817716,-9.501248439450684,-4.999267793968265,小新开胡同小区,66
749,145660.7269202716,136.33254045339982,19.608888888888888,26.91111111111111,北京第二实验小学德胜校区,德胜学区,-0.029348115251681184,1.2238399468838286,-9.305647965416789,-7.233084219089044,安德路112号楼小区,1493
750,146821.49698691553,123.70500493802157,20.91280864197531,39.14814814814814,阜成门外第一小学,展览路学区,0.07959970029079672,2.438800141597001,3.304116389895526,5.003952817947983,阜成门外大街28号院,892
751,16483.87714829892,14.786412946974473,27.071497584541063,30.47826086956522,西什库小学,什刹海学区,0.0,0.8507211890547959,-8.167915106117356,-3.6659344606349364,大石作胡同自建房,180
752,104779.7777492327,101.76779630606543,22.452430555555555,28.177083333333332,京师附小,新街口学区,-0.02645597767434652,1.0088430474030252,-15.09512358049432,-5.967111996866823,西四北头条小区,34
753,161915.5268255555,134.99919117045732,23.192320261437906,26.03921568627451,登莱小学,广安门内-牛街学区,-0.036926566783426755,0.747537277278355,-7.044699314066584,-8.104979643925645,枣林前街81号院,650
754,138752.78505993055,121.66959914073806,26.62606209150327,35.705882352941174,北京小学广内分校,广安门内-牛街学区,0.048909671104855,1.2381349760505496,2.6219673526000804,1.561687022741019,宣武门西大街24号院,5319
755,142677.69863489943,118.25602237894583,14.58996913580247,28.814814814814813,北京市西城外国语学校附属小学,展览路学区,-0.01607666312729323,4.527258589407594,-7.029216943437799,-5.329380515385342,北礼士路139号院,2706
756,166809.24913267393,157.71322181834523,25.685024154589374,29.14492753623189,北京市第十三中学附属小学,什刹海学区,-0.009328784038922209,0.8393521798083221,-9.501248439450684,-4.999267793968265,延年胡同3号院,180
757,127875.56370055556,107.28441755723966,24.55653594771242,40.705882352941174,北京小学红山分校,广安门外学区,0.11057126612049013,1.8478918314231676,8.382893923995134,6.561687022741019,广安门外大街201号楼及甲201号楼,1169
758,129672.59700878516,122.79527191580857,33.82851851851852,40.57777777777778,育翔小学,德胜学区,0.09350637535321779,1.051474660355478,4.361018701249883,6.433582447577628,新风街甲1号院,84
759,148270.84348691555,124.23286091212826,13.349074074074071,39.14814814814814,阜成门外第一小学,展览路学区,0.07921579402324039,17.877976609835166,3.304116389895526,5.003952817947983,阜成门外大街1号院,1
760,122438.44161191556,101.56061410171714,21.494444444444444,39.14814814814814,阜成门外第一小学,展览路学区,0.0999131903631367,2.2869296419462684,3.304116389895526,5.003952817947983,阜成门外大街42号院,892
761,115503.79490097558,105.47901251886023,15.186363636363637,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.025989427577107045,3.40801199300408,0.7020448175404219,-6.02298320898803,白纸坊东街小区,400
762,149610.75214829898,135.76920216001798,19.464492753623183,30.47826086956522,西什库小学,什刹海学区,0.0,1.7359829261369195,-8.167915106117356,-3.6659344606349364,西安门北巷19号,6
763,119431.46107555556,98.31960909746675,16.604411764705883,31.372549019607845,宣武回民小学,广安门内-牛街学区,0.01070578154858925,3.052653363686736,-1.7113659807332482,-2.7716463105923097,枣林前街31号楼,650
764,189762.93788489944,161.80629483344808,25.464506172839506,28.814814814814813,北京市西城外国语学校附属小学,展览路学区,-0.011314429269062343,0.8284567516063205,-7.029216943437799,-5.329380515385342,百万庄大街17号院,279
765,187229.546544863,200.42171424514981,21.744510582010584,61.817460317460316,北京第二实验小学,金融街学区,0.168821335321113,4.591093041262157,25.08438274665344,27.67326498726016,东铁匠胡同小区,30
766,200312.40457555553,172.82171335642676,28.45531045751634,31.372549019607845,宣武回民小学,广安门内-牛街学区,0.00565878729451979,0.8333633288970275,-1.7113659807332482,-2.7716463105923097,报国寺小区,192
767,175276.4076098994,146.5014733077374,22.12191358024691,29.148148148148145,奋斗小学银河校区,展览路学区,-0.010098410293962903,1.1397172663450115,-6.695883610104467,-4.99604718205201,阜外大街30号小区,72
768,164900.61473489943,136.89882595565518,23.425,29.148148148148145,奋斗小学银河校区,展览路学区,-0.010892526718987354,1.007946465913843,-6.695883610104467,-4.99604718205201,阜外北四巷北楼,120
769,153976.1076098994,127.0199859708485,21.96358024691358,29.148148148148145,奋斗小学银河校区,展览路学区,-0.011851290888993933,1.158113631748011,-6.695883610104467,-4.99604718205201,阜外北四巷南楼,180
770,101332.56737597559,92.99501596661989,30.947979797979798,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.03379361284567389,0.8158768122757747,5.702044817540415,-1.0229832089880375,光源里,1064
771,158730.52189829893,143.36857257161276,17.4493961352657,30.47826086956522,西什库小学,什刹海学区,0.0,2.396626012382899,-8.167915106117356,-3.6659344606349364,刘兰塑胡同小区,50
772,144437.88143493055,126.90660131186394,24.518464052287584,35.705882352941174,北京小学广内分校,广安门内-牛街学区,0.046625157874003266,1.4491876072257537,2.6219673526000804,1.561687022741019,宣武区槐柏树街15号小区,743
773,139224.7425671808,130.83456265159498,31.39280303030303,20.53030303030303,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.08572267515322655,0.14254868116217867,-7.638500223060387,-13.613892299897124,棉花下三条,12
774,133639.20194218078,125.75255314009496,31.587121212121215,20.53030303030303,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.08964858849689833,0.14112326844608464,-7.638500223060387,-13.613892299897124,棉花下二条,1
775,134429.32901305554,108.81099483218968,22.36062091503268,27.03921568627451,青年湖小学,广安门外学区,-0.03657602208206658,0.9064314718595815,-5.28377274267153,-7.104979643925645,鸭子桥路27号院,72
776,185717.07589829896,168.69992338790496,25.313647342995168,30.47826086956522,西什库小学,什刹海学区,0.0,0.9643620562778148,-8.167915106117356,-3.6659344606349364,天庆胡同小区,60
777,160089.23600767393,150.80553315037565,17.98647342995169,29.14492753623189,北京市第十三中学附属小学,什刹海学区,-0.009802543431684308,1.9473074859514876,-9.501248439450684,-4.999267793968265,羊房胡同小区,54
778,197801.9732546808,186.545174464005,29.052272727272726,36.86363636363636,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.037176417887934105,1.1288779962938607,8.694833110272942,2.7194410334362047,西琉璃厂街小区,31
779,144818.6651417643,133.85798056469457,25.63497474747475,45.39393939393939,中古友谊小学,月坛学区,0.12526649999486897,2.0478237657703215,5.53755516057857,11.249744063739236,小四道口,96
780,153518.71500877553,153.33434567868386,27.950555555555553,34.733333333333334,自忠小学,长安街学区,0.0307119159403687,1.0727508744556635,3.2968096171056764,0.5891380031331792,小酱坊胡同小区,25
781,158319.76694218078,146.8477344050404,19.85820707070707,20.53030303030303,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.07532832270212449,0.3559780381873309,-7.638500223060387,-13.613892299897124,朱家胡同小区,13
782,142411.63626173267,126.3761126475274,17.092447916666668,29.177083333333336,志成小学,新街口学区,-0.01166037313231909,2.3063683854750114,-14.095123580494317,-4.967111996866819,中帽胡同小区,40
783,189778.45850767396,177.6180694807583,15.928260869565218,62.81159420289855,黄城根小学,什刹海学区,0.19856908675878335,11.930073632732377,24.165418227215973,28.667398872698392,前毛家湾3号院,164
784,193091.62764176438,177.0989546659673,18.275378787878786,45.39393939393939,中古友谊小学,月坛学区,0.09189479978815975,4.509994018028425,5.53755516057857,11.249744063739236,三里河北街2号院,36
785,157002.31861527165,143.86228380189766,34.55537037037037,36.91111111111111,五路通小学,德胜学区,0.04983774425799686,0.8536746669231879,0.6943520345832113,2.7669157809109564,北三环中路16号院,720
786,133958.1264579085,110.7276678493397,27.812418300653597,35.705882352941174,北京小学天宁寺分校,广安门外学区,0.054487733026797006,1.1443262293604524,3.382893923995134,1.561687022741019,小马厂西里,207
787,164709.89619517396,155.86769597011437,24.002173913043478,18.144927536231886,雷锋小学,什刹海学区,-0.08742005366729222,0.03013608499636284,-20.501248439450688,-15.999267793968269,小铜井胡同,8
788,144576.67513267396,137.26879208407047,21.1768115942029,62.81159420289855,黄城根小学,什刹海学区,0.2639835506227573,4.990149323838391,24.165418227215973,28.667398872698392,西四北大街156号楼,129
789,125649.88067597563,123.31233264532972,23.26590909090909,31.454545454545457,陶然亭小学,陶然亭-白纸坊学区,0.008995865574729004,1.2299440934502979,4.035378150873754,-2.6896498756546983,黑窑厂街20号楼,3
790,140622.06967555554,115.63975537752509,20.574754901960787,28.705882352941174,北京小学广外分校,广安门外学区,-0.017573820300943777,1.2966038681133345,-3.617106076004866,-5.438312977258981,马连道中街,423
791,150302.9062397071,123.91459179441986,28.920216049382717,38.81481481481481,进步小学,展览路学区,0.07639231253830041,1.2541472292533937,2.9707830565621975,4.6706194846146545,新兴东巷小区,140
792,145234.08101676428,131.81786417459818,20.57171717171717,43.727272727272734,三里河第三小学,月坛学区,0.11320898543707252,3.0816308163081634,3.870888493911913,9.583077397072579,复兴门外大街24号小区,3319
793,161700.93923489942,133.9267647902418,26.80324074074074,29.148148148148145,奋斗小学银河校区,展览路学区,-0.011164250405831235,0.7755007053401863,-6.695883610104467,-4.99604718205201,外交学院家属宿舍,436
794,113554.77212597559,104.1485825355617,20.39848484848485,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.02957572834024433,1.8598952430544913,5.702044817540415,-1.0229832089880375,右安门内大街12号楼,66
795,126964.28240097559,116.70271173322388,24.675505050505052,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.023127299327230948,0.8252662149080349,0.7020448175404219,-6.02298320898803,文化部小区,816
796,123742.6658171808,115.47068022531496,18.228661616161617,20.53030303030303,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.09880349838332908,0.45147477602943303,-7.638500223060387,-13.613892299897124,铁树斜街社区,84
797,100278.71090097558,91.3610006479657,13.62070707070707,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.0307810831128064,7.0466678147063915,0.7020448175404219,-6.02298320898803,光源里五巷小区,1064
798,80793.56690097558,73.59924181474389,23.451515151515153,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.04007711912060062,0.914679124661913,0.7020448175404219,-6.02298320898803,光源里四巷小区,1064
799,156457.5122509756,142.4536819149817,15.26338383838384,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.02070187036200492,4.931773879142296,5.702044817540415,-1.0229832089880375,光源里社区,1064
800,47370.47327652156,33.18616127466676,25.566481481481482,42.24444444444445,北京西城区师范学校附属小学,德胜学区,0.6394752452766268,1.8234582343815113,6.027685367916547,8.100249114244292,滨河小区(西城),264
801,77302.16990097558,70.45577271340571,16.21527777777778,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.042340144708730786,2.544538755713086,0.7020448175404219,-6.02298320898803,光源里三巷小区,1064
802,159622.0412759756,146.0679959747348,22.650000000000002,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.01795414630134892,0.9845295094194355,0.7020448175404219,-6.02298320898803,光源里一巷小区,1064
803,103171.61577597557,94.67334020447298,19.746338383838385,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.029504811729153743,1.3610736915631392,0.7020448175404219,-6.02298320898803,光源里二巷小区,1064
804,101992.22632555556,83.12252637955379,19.21388888888889,40.705882352941174,北京小学红山分校,广安门外学区,0.14966642042741526,3.2463619300918243,8.382893923995134,6.561687022741019,广源小区(东区),1680
805,142248.63570055555,119.68544741534791,21.593545751633982,40.705882352941174,北京小学红山分校,广安门外学区,0.09749967228210794,2.427946787357946,8.382893923995134,6.561687022741019,广源小区(西区),2520
806,140890.03413805555,114.61412654718612,20.3359477124183,27.03921568627451,青年湖小学,广安门外学区,-0.034449804160228886,1.1307415362325681,-5.28377274267153,-7.104979643925645,广外南街5号院,192
807,141312.56726305556,115.71783342336852,24.64387254901961,27.03921568627451,青年湖小学,广安门外学区,-0.03407308811328021,0.7407244423009792,-5.28377274267153,-7.104979643925645,广外南街53号小区,132
808,140786.55532555556,119.0851721794879,24.116830065359476,40.705882352941174,北京小学红山分校,广安门外学区,0.09806081643383216,1.915814622298272,8.382893923995134,6.561687022741019,广外大街197号小区,108
809,146902.46505993055,129.14900509424393,24.219934640522876,35.705882352941174,北京小学广内分校,广安门内-牛街学区,0.045710939086131684,1.4850435636908914,2.6219673526000804,1.561687022741019,宣武门西大街26号院,5319
810,117839.1422509756,108.37853899759989,28.62626262626263,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.02823903423475268,0.9308743043738209,5.702044817540415,-1.0229832089880375,里仁街2号院,30
811,132638.22025097557,121.62781253589807,28.540909090909093,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.024737145542980118,0.9357229816153237,5.702044817540415,-1.0229832089880375,里仁街1号院,60
812,120101.35520790852,98.13080649005732,31.15735294117647,35.705882352941174,北京小学天宁寺分校,广安门外学区,0.06272313302842217,0.9429009619428336,3.382893923995134,1.561687022741019,久居名园,1008
813,143656.98480877563,129.23869898425193,17.074,26.4,力学小学,长安街学区,-0.03563284763256645,1.750535364879652,-5.036523716227659,-7.7441953302001565,力学胡同14号院,264
814,117583.24845055555,105.84227924127023,35.2687908496732,33.705882352941174,康乐里小学,广安门内-牛街学区,0.03544660673420172,0.6886588503844303,0.6219673526000804,-0.4383129772589811,老墙根129号院,60
815,63349.61762968078,64.2633420693777,28.166287878787877,36.86363636363636,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.1290576356967117,1.1913417182509953,8.694833110272942,2.7194410334362047,琉璃巷小区,4
816,134165.45482555556,105.49322085117261,30.36593137254902,25.03921568627451,红莲小学,广安门外学区,-0.05996292129511677,0.39817048427517765,-7.28377274267153,-9.104979643925645,莲花晴园,2424
817,132895.99594163022,110.63089750331065,24.33827160493827,39.14814814814814,展览路第一小学,展览路学区,0.09045786326376319,1.7531440204312383,3.304116389895526,5.003952817947983,露园,1170
818,124745.17233642511,100.23984310186694,22.6109477124183,30.03921568627451,三义里小学,广安门外学区,-0.005137829838953192,1.1716306172951747,-2.2837727426715304,-4.104979643925645,莲花河南里小区,25
819,136936.3660046808,131.24949769429955,25.548737373737374,36.86363636363636,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.05482746320797415,1.424154443648429,8.694833110272942,2.7194410334362047,刘家胡同小区,14
820,201049.81902329894,174.1957993622397,21.410024154589372,24.144927536231886,鸦儿胡同小学,什刹海学区,-0.03972999003229866,0.6868229633741869,-14.501248439450688,-9.999267793968269,龙岳洲,66
821,128418.3164614251,103.65700387675045,22.468954248366014,30.03921568627451,三义里小学,广安门外学区,-0.0049402752777646655,1.1877594929599369,-2.2837727426715304,-4.104979643925645,马莲道北里,360
822,165313.44679118655,175.70933063891894,21.754761904761903,46.48412698412699,奋斗小学,金融街学区,0.099462937561211,2.9890465007045566,9.75104941332011,12.339931653926833,太平湖东里,5
823,138025.4463364251,113.09585435417752,33.20841503267974,30.03921568627451,三义里小学,广安门外学区,-0.004465951357328539,0.581897304396508,-2.2837727426715304,-4.104979643925645,马连道南街12号院,36
824,127597.80512968081,123.18416273392319,25.212878787878786,36.86363636363636,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.05890690080394964,1.4607827970297027,8.694833110272942,2.7194410334362047,宣东花园,592
825,159375.21705877557,143.48154771941188,16.49077777777778,26.4,力学小学,长安街学区,-0.03168931659131111,1.985968246869408,-5.036523716227659,-7.7441953302001565,兴隆街1号院,24
826,129423.75851305554,104.2888775792626,22.425,27.03921568627451,青年湖小学,广安门外学区,-0.03842402773398118,0.9007497570231867,-5.28377274267153,-7.104979643925645,鸭子桥社区,99
827,124244.54426305555,100.31729980510025,30.928594771241826,27.03921568627451,青年湖小学,广安门外学区,-0.040208225468247746,0.4927659614870329,-5.28377274267153,-7.104979643925645,鸭子桥路18号院,140
828,123010.51601305555,98.42157683810964,21.45392156862745,27.03921568627451,青年湖小学,广安门外学区,-0.04111960834759872,0.99480713232628,-5.28377274267153,-7.104979643925645,鸭子桥22号院,126
829,121942.2550587756,109.3939312294919,17.56966666666667,26.4,力学小学,长安街学区,-0.043107154099388784,1.590309668321761,-5.036523716227659,-7.7441953302001565,言志胡同小区,4
830,139562.23826305557,113.48117725166969,21.43537581699346,27.03921568627451,青年湖小学,广安门外学区,-0.03484526466544389,0.9967949872159605,-5.28377274267153,-7.104979643925645,鸭子桥26号院,252
831,112344.3861837756,100.66130099947189,19.10088888888889,26.4,力学小学,长安街学区,-0.047490727057158774,1.2397613539368888,-5.036523716227659,-7.7441953302001565,太仆寺街丙56号院,32
832,129990.3679421808,121.05561256010952,17.521338383838383,20.53030303030303,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.09361092278361909,0.5109746629966828,-7.638500223060387,-13.613892299897124,炭儿胡同小区,13
833,92141.61664829896,75.78795795520753,22.667995169082122,24.144927536231886,鸦儿胡同小学,什刹海学区,-0.103822506995168,0.6046441684732894,-14.501248439450688,-9.999267793968269,糖房小区,18
834,99377.57779302105,87.07075047725934,27.54217171717172,17.78787878787879,白纸坊小学,陶然亭-白纸坊学区,-0.1755619891566352,0.0,-9.631288515792914,-16.356316542321366,南菜园,257
835,95012.51932555556,76.12348204102204,18.29575163398693,31.372549019607845,宣武回民小学,广安门内-牛街学区,0.014579897006024576,2.211961503762307,-1.7113659807332482,-2.7716463105923097,宣兴大厦,192
836,133178.24849712942,114.76806651363142,17.039141414141415,22.78787878787879,西城区实验小学,陶然亭-白纸坊学区,-0.07691793251408185,1.0235732009925556,-4.631288515792914,-11.356316542321366,南菜园街乙1号院,60
837,116306.15655055555,94.23516313230743,37.06944444444444,28.705882352941174,北京小学广外分校,广安门外学区,-0.02230845057335142,0.4382073919326912,-3.617106076004866,-5.438312977258981,茗丽场,150
838,91638.04977329896,75.32978714950754,24.118236714975843,24.144927536231886,鸦儿胡同小学,什刹海学区,-0.10460819894422654,0.5313506032985954,-14.501248439450688,-9.999267793968269,铁影壁胡同,4
839,123954.97841618654,138.03583601602656,19.452645502645503,46.48412698412699,奋斗小学,金融街学区,0.12986564736773068,3.931880230207388,9.75104941332011,12.339931653926833,天仙胡同小区,20
840,139490.30591618657,152.21412106937896,19.605026455026458,46.48412698412699,奋斗小学,金融街学区,0.11646753288140134,3.851466180764133,9.75104941332011,12.339931653926833,铜光胡同小区,7
841,63045.52067597561,66.51760455863881,23.207070707070706,31.454545454545457,陶然亭小学,陶然亭-白纸坊学区,0.018872261677422984,1.2364915807991959,4.035378150873754,-2.6896498756546983,窑台胡同小区,12
842,128868.57552597558,118.03715284694206,26.582070707070706,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.022828395715485172,0.7162110127069697,0.7020448175404219,-6.02298320898803,南横西街96号院,100
843,138237.35264176433,128.68284385469457,25.76742424242424,42.06060606060606,育民小学,月坛学区,0.1016919063989368,1.7830377680492693,2.2042218272452416,7.916410730405907,铁二北区东院住宅,128
844,209132.17763377554,203.8321081537039,26.815555555555555,34.733333333333334,自忠小学,长安街学区,0.022508169038787235,1.1557977629498473,3.2968096171056764,0.5891380031331792,羊皮市胡同小区,31
845,111198.08710736306,115.73822502899702,28.447354497354496,27.817460317460316,华嘉小学,金融街学区,-0.026357135124459412,0.615573781985946,-8.91561725334656,-6.326735012739839,羊肉胡同27号小区,232
846,145936.82895055556,119.7524281240326,19.294934640522875,26.03921568627451,登莱小学,广安门内-牛街学区,-0.0422903086851765,1.155545570283831,-7.044699314066584,-8.104979643925645,南线阁街9号院,301
847,137228.01607555556,112.61238282156084,23.132271241830065,26.03921568627451,登莱小学,广安门内-牛街学区,-0.04537696062693371,0.7516262706560898,-7.044699314066584,-8.104979643925645,南线阁37号院,299
848,144695.12410736305,146.23291732329795,30.712103174603172,27.817460317460316,华嘉小学,金融街学区,-0.02024245958254766,0.540450699570878,-8.91561725334656,-6.326735012739839,羊肉胡同118号院,232
849,136797.1234644047,128.31762102168813,26.929830917874398,39.14492753623189,厂桥小学,什刹海学区,0.07633730683957166,1.4454329016552778,0.4987515605493158,5.000732206031735,苇坑胡同,54
850,145053.22825468078,123.0003868720777,20.814267676767678,24.53030303030303,新世纪实验小学,大栅栏-椿树-天桥学区,-0.054964785263120194,0.7785731990027264,-3.6385002230603867,-9.613892299897124,南纬路12号院,60
851,130335.75936191558,108.74599625455716,22.772839506172836,39.14814814814814,阜成门外第一小学,展览路学区,0.09227251732483202,2.011600100410891,3.304116389895526,5.003952817947983,南礼士路甲5号院,282
852,166136.72277127556,151.26810258802587,27.151777777777774,31.4,顺城街第一小学,长安街学区,0.0067535735589071754,0.9076269354255361,-0.036523716227659264,-2.7441953302001565,西安福胡同小区,2
853,111468.36794218079,104.31948940374588,20.36010101010101,20.53030303030303,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.11110930432581849,0.3342052623480536,-7.638500223060387,-13.613892299897124,排子胡同小区,29
854,187629.47239829894,169.5829626616058,17.587439613526573,30.47826086956522,西什库小学,什刹海学区,0.0,2.3357333823716617,-8.167915106117356,-3.6659344606349364,西安门大街甲1号小区,214
855,134741.05170055557,113.05420191579026,22.18153594771242,31.372549019607845,宣武回民小学,广安门内-牛街学区,0.00910052174193539,1.3547762038652866,-1.7113659807332482,-2.7716463105923097,牛街西里一区,896
856,157268.26238377555,156.70207496526388,23.384444444444448,34.733333333333334,自忠小学,长安街学区,0.029983106890765467,1.5089248370863066,3.2968096171056764,0.5891380031331792,西安门大街106号小区,214
857,116751.38738377557,119.8961572652639,24.825,34.733333333333334,自忠小学,长安街学区,0.04048218832007681,1.3373724489795917,3.2968096171056764,0.5891380031331792,西安门大街158号小区,214
858,221825.8373394047,205.72868684256034,23.765217391304347,39.14492753623189,厂桥小学,什刹海学区,0.04538893608968917,1.8393926184111367,0.4987515605493158,5.000732206031735,群力胡同小区,2
859,176831.27724027162,161.00334755094434,18.421851851851848,36.91111111111111,五路通小学,德胜学区,0.043995247602265336,3.051145200151495,0.6943520345832113,2.7669157809109564,五路通北街甲1号院,81
860,178954.02192027157,166.47847694059976,25.439444444444447,26.91111111111111,北京第二实验小学德胜校区,德胜学区,-0.02351573091262054,0.6867239950426919,-9.305647965416789,-7.233084219089044,五路通街19号院,170
861,166027.16311527163,151.17321391968431,16.747962962962962,36.91111111111111,五路通小学,德胜学区,0.04716622279917737,4.162952972909581,0.6943520345832113,2.7669157809109564,五路通北街3号院,108
862,78708.6585894047,75.46577536830813,27.89685990338164,39.14492753623189,厂桥小学,什刹海学区,0.14282725330053309,1.3566433468890735,0.4987515605493158,5.000732206031735,前罗圈胡同小区,17
863,160469.40549027166,146.11648279746436,17.62388888888889,36.91111111111111,五路通小学,德胜学区,0.04898231036402588,3.496278786311843,0.6943520345832113,2.7669157809109564,五路通北街5号院,290
864,118850.47149027162,108.24945565602432,19.47222222222222,36.91111111111111,五路通小学,德胜学区,0.06882774255029696,2.6132026639980674,0.6943520345832113,2.7669157809109564,五路通街7号院,448
865,159130.1044421808,148.3813843954041,31.187878787878788,20.53030303030303,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.07446356499355443,0.14408342509917343,-7.638500223060387,-13.613892299897124,温馨家园,668
866,153056.6584542643,137.65075357648823,17.580429292929296,33.3939393939394,北京第二实验小学白云路分校,月坛学区,0.023730876749390964,2.876090750436299,-6.462444839421423,-0.750255936260757,全国总工会家属院,224
867,120812.63746440467,113.77412105592813,27.457971014492752,39.14492753623189,厂桥小学,什刹海学区,0.08755295816251707,1.3955500520497415,0.4987515605493158,5.000732206031735,航空胡同30号院,228
868,125966.38396440468,118.46326226736812,27.7719806763285,39.14492753623189,厂桥小学,什刹海学区,0.08359307524753169,1.3674910841015457,0.4987515605493158,5.000732206031735,航空胡同22号院,48
869,116236.54583940467,109.62642925348553,27.826932367149755,39.14492753623189,厂桥小学,什刹海学区,0.09138196095050312,1.3626963622199935,0.4987515605493158,5.000732206031735,航空胡同11号小区,76
870,185597.9629644047,171.98911179200815,14.645410628019324,39.14492753623189,厂桥小学,什刹海学区,0.055130520851999154,8.573279680551455,0.4987515605493158,5.000732206031735,前铁匠胡同,26
871,115722.08516802105,101.29477078289388,16.899116161616163,17.78787878787879,白纸坊小学,陶然亭-白纸坊学区,-0.1466954453783102,0.0,-9.631288515792914,-16.356316542321366,樱桃源小区,490
872,101939.22871361302,117.68009823169447,30.290343915343918,34.48412698412699,西单小学,金融街学区,0.038932089014763395,0.9206110089285595,-2.2489505866798893,0.33993165392683267,辟才胡同42号院,192
873,122150.37679302105,107.85696719346296,23.780050505050504,17.78787878787879,白纸坊小学,陶然亭-白纸坊学区,-0.1363522779511677,0.0,-9.631288515792914,-16.356316542321366,樱桃头条小区,112
874,197515.7123394047,182.86422665734293,15.348309178743962,39.14492753623189,厂桥小学,什刹海学区,0.05156341860562908,6.686581119311403,0.4987515605493158,5.000732206031735,前铁匠胡同小区,26
875,149352.42263377557,149.39764055290388,26.28211111111111,34.733333333333334,自忠小学,长安街学区,0.0316100858705837,1.199438889103381,3.2968096171056764,0.5891380031331792,西黄城根南街9号院,86
876,72578.80611470714,52.2644667396221,18.07037037037037,38.81481481481481,进步小学,展览路学区,0.22243828325165166,3.554202296430146,2.9707830565621975,4.6706194846146545,永祥东巷小区,748
877,106838.55907555556,80.59761257949967,36.818218954248366,25.03921568627451,红莲小学,广安门外学区,-0.08264619416848658,0.29400578363147367,-7.28377274267153,-9.104979643925645,戎晖嘉园,1308
878,135041.86238377556,136.45016354126386,26.871444444444442,34.733333333333334,自忠小学,长安街学区,0.03497403658019268,1.1514085812060142,3.2968096171056764,0.5891380031331792,西黄城根南街43号院,34
879,135259.49588377558,136.5459775906239,35.361666666666665,34.733333333333334,自忠小学,长安街学区,0.034946515094903034,0.7301754492868429,3.2968096171056764,0.5891380031331792,西黄城根南街12号院,34
880,160094.63825767394,150.6102170675183,16.553502415458937,62.81159420289855,黄城根小学,什刹海学区,0.23805351015376838,10.234501347708894,24.165418227215973,28.667398872698392,西黄城根北街甲9号院,54
881,138721.1649416302,115.991766455684,31.352160493827164,39.14814814814814,展览路第一小学,展览路学区,0.08566629113979438,1.1126376035497763,3.304116389895526,5.003952817947983,文兴街3号院,182
882,177684.50719163023,151.44260088844402,26.585493827160494,39.14814814814814,展览路第一小学,展览路学区,0.06344306400743646,1.4801449658583619,3.304116389895526,5.003952817947983,文兴东街5号院,48
883,157547.62031663023,133.1007572137662,29.127160493827155,39.14814814814814,展览路第一小学,展览路学区,0.07327841211740857,1.2584950232512773,3.304116389895526,5.003952817947983,文兴街2号院,370
884,122786.74614176435,113.86199059292733,24.884722222222223,45.39393939393939,中古友谊小学,月坛学区,0.15054848913094845,2.1685097941978673,5.53755516057857,11.249744063739236,三里河东路乙23号院,96
885,166975.12714829895,151.55232589480056,21.97330917874396,30.47826086956522,西什库小学,什刹海学区,0.0,1.292429074286941,-8.167915106117356,-3.6659344606349364,西黄城根北街23号小区,90
886,149017.01296440468,139.42002967479078,26.078140096618355,39.14492753623189,厂桥小学,什刹海学区,0.0695371513256616,1.5338468234893365,0.4987515605493158,5.000732206031735,三不老胡同小区,112
887,99692.15407555556,88.49052039940554,28.534313725490193,33.705882352941174,康乐里小学,广安门内-牛街学区,0.043791609381594855,0.9717938556438134,0.6219673526000804,-0.4383129772589811,人民银行宿舍,168
888,119989.64556718079,112.78599114007496,33.6354797979798,20.53030303030303,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.10151021078540273,0.12766632771217473,-7.638500223060387,-13.613892299897124,西壁营胡同小区,6
